user_id,recency,recency_weighted,frequency,monetary,year_month,active_period,avg_period,response,r_w_score,f_score,m_score
3085,462,924,3,145.95,2016.11,21,7,0,2,8,8
342,440,880,8,146.05,2016.11,235,29,0,2,9,8
1484,619,1361,4,146.29,2016.11,54,13,0,1,8,8
2012,73,102,7,146.47,2016.11,557,79,0,7,9,8
2137,13,13,5,146.55,2016.11,604,120,0,9,8,8
3740,35,42,6,146.57,2016.11,369,61,0,9,9,8
944,171,273,6,147.10000000000002,2016.11,524,87,0,6,9,8
3218,439,878,3,147.45,2016.11,20,6,0,2,7,8
3457,178,284,5,147.58999999999995,2016.11,259,51,0,5,8,8
5321,32,38,4,148.1,2016.11,140,35,0,9,8,8
4175,8,8,6,148.14,2016.11,315,52,0,10,9,8
4838,214,385,1,148.49,2016.11,0,0,0,5,1,8
3767,347,624,6,148.5,2016.11,52,8,1,3,9,8
2584,170,272,5,148.75,2016.11,381,76,0,6,8,8
6516,12,12,6,149.47,2016.11,35,5,1,9,9,8
3100,128,204,6,149.5,2016.11,353,58,0,6,8,8
347,345,621,3,149.6,2016.11,344,114,0,3,7,8
5542,15,15,6,149.99,2016.11,128,21,1,9,9,8
4429,185,333,5,150.0,2016.11,111,22,1,5,8,8
5978,8,8,7,150.25,2016.11,85,12,1,10,9,8
2171,527,1054,2,150.45,2016.11,34,17,0,2,6,8
1374,58,69,4,150.48,2016.11,292,73,0,8,8,8
4878,156,249,7,150.8,2016.11,80,11,1,6,9,8
3123,358,644,6,151.0,2016.11,118,19,1,3,9,8
6367,20,22,2,151.68,2016.11,41,20,1,9,6,8
4457,279,502,2,151.75,2016.11,15,7,1,4,6,8
3337,379,758,9,151.75,2016.11,71,7,0,3,9,8
6354,12,12,3,151.92000000000002,2016.11,41,13,1,9,7,8
2604,76,106,3,152.5,2016.11,472,157,0,7,8,8
2823,47,56,3,152.69,2016.11,474,158,0,8,7,8
6353,26,28,3,152.87,2016.11,36,12,1,9,7,8
592,6,6,12,153.14999999999998,2016.11,616,51,0,10,9,8
1211,440,880,2,153.6,2016.11,51,25,0,2,6,8
4897,119,190,5,153.62,2016.11,115,23,1,6,8,8
2435,550,1210,4,153.8,2016.11,18,4,0,1,8,8
5221,143,228,4,154.3,2016.11,41,10,1,6,8,8
4622,118,188,5,154.94,2016.11,155,31,0,6,8,8
6249,6,6,5,155.36,2016.11,64,12,1,10,8,8
6130,67,93,3,155.8,2016.11,13,4,1,8,7,8
3031,337,606,17,155.9,2016.11,154,9,1,3,10,8
5608,70,98,2,156.13,2016.11,66,33,0,7,6,8
2432,541,1082,3,157.35,2016.11,27,9,0,1,7,8
3755,401,802,1,157.7,2016.11,0,0,0,3,4,8
2383,570,1254,3,157.8,2016.11,5,1,0,1,7,8
4199,10,10,5,158.09,2016.11,310,62,0,10,8,8
5140,31,37,5,158.35,2016.11,164,32,0,9,8,8
2875,435,870,11,158.4,2016.11,78,7,0,2,9,8
1595,590,1298,2,158.5,2016.11,92,46,0,1,6,8
1970,505,1010,10,158.5,2016.11,137,13,0,2,9,8
2573,122,195,3,158.7,2016.11,432,144,0,6,7,8
2446,6,6,7,159.13,2016.11,561,80,0,10,9,8
2505,99,158,5,159.60000000000002,2016.11,427,85,0,7,8,8
3612,421,842,1,159.7,2016.11,0,0,0,3,4,8
4816,46,55,3,159.75,2016.11,197,65,0,8,7,8
1394,150,240,2,160.04000000000002,2016.11,233,116,0,6,6,8
2561,38,45,3,160.45,2016.11,41,13,1,8,7,8
4439,224,403,5,160.48,2016.11,61,12,1,5,8,8
2298,378,756,2,160.5,2016.11,209,104,0,3,7,8
981,216,388,4,160.8,2016.11,457,114,0,5,8,8
3920,283,509,3,161.28,2016.11,91,30,0,4,7,8
2190,240,432,4,161.39,2016.11,364,91,0,5,8,8
6219,11,11,4,161.4,2016.11,61,15,1,10,8,8
660,51,61,8,161.8,2016.11,613,76,0,8,9,8
1538,596,1311,3,161.8,2016.11,41,13,0,1,7,8
2888,72,100,8,162.04,2016.11,440,55,0,7,9,8
868,233,419,7,162.25,2016.11,435,62,0,5,9,8
2893,174,278,5,162.3,2016.11,337,67,0,6,8,8
1762,41,49,5,162.49,2016.11,642,128,0,8,8,8
5912,16,17,4,162.73000000000002,2016.11,81,20,1,9,8,8
6553,6,6,3,163.13,2016.11,38,12,1,10,8,8
2726,202,363,3,163.3,2016.11,330,110,0,5,7,8
5420,18,19,3,164.07,2016.11,140,46,0,9,7,8
3681,58,69,6,164.17000000000002,2016.11,354,59,0,8,8,8
3165,6,6,10,164.37,2016.11,459,45,0,10,9,8
3383,283,509,5,164.6,2016.11,163,32,0,4,8,8
3892,16,17,4,165.18,2016.11,364,91,0,9,8,8
5365,167,267,1,165.75,2016.11,0,0,0,6,1,8
1779,429,858,3,165.75,2016.11,249,83,0,3,7,8
5055,81,113,5,165.78,2016.11,126,25,1,7,8,8
6273,17,18,5,165.8,2016.11,51,10,1,9,8,8
1173,73,102,5,166.95,2016.11,483,96,0,7,8,8
2302,75,105,5,167.07999999999998,2016.11,512,102,0,7,8,8
3662,374,748,2,167.20000000000002,2016.11,41,20,0,3,6,8
4198,259,466,6,167.39,2016.11,61,10,1,4,8,8
1863,454,908,8,167.47,2016.11,208,26,0,2,9,8
6011,46,55,2,167.7,2016.11,43,21,1,8,6,8
5536,6,6,8,168.0,2016.11,136,17,1,10,9,8
5840,95,152,3,168.25,2016.11,3,1,1,7,8,8
549,357,642,8,169.8,2016.11,236,29,1,3,9,8
5953,11,11,4,169.99,2016.11,84,21,1,10,8,8
3264,380,760,2,170.0,2016.11,74,37,0,3,7,8
5073,36,43,4,170.1,2016.11,168,42,0,9,8,8
5125,61,85,3,170.32,2016.11,136,45,0,8,7,8
875,142,227,5,170.44,2016.11,553,110,0,6,8,8
5425,18,19,5,170.48,2016.11,140,28,1,9,8,8
2493,35,42,10,170.69,2016.11,527,52,0,9,9,8
4979,15,15,3,170.8,2016.11,209,69,0,9,7,8
3758,100,160,4,170.88,2016.11,301,75,0,7,8,8
4195,168,268,3,170.95,2016.11,153,51,0,6,7,8
2116,39,46,9,171.3,2016.11,582,64,0,8,9,8
4070,218,392,5,171.38,2016.11,128,25,1,5,8,8
6023,88,123,1,172.2,2016.11,0,0,0,7,3,8
6137,4,4,7,172.48,2016.11,76,10,1,10,9,8
2793,525,1050,1,172.5,2016.11,0,0,0,2,4,8
17,456,912,2,172.75,2016.11,27,13,0,2,7,8
6042,30,33,3,172.85000000000002,2016.11,43,14,1,9,7,8
828,294,529,6,173.1,2016.11,342,57,0,4,9,8
4252,304,547,3,173.16,2016.11,10,3,1,4,7,8
3250,118,188,19,173.2,2016.11,338,17,1,6,10,8
6006,6,6,6,173.25,2016.11,83,13,1,10,9,8
5630,9,9,5,173.28,2016.11,124,24,1,10,8,8
4681,45,54,6,173.54,2016.11,218,36,0,8,9,8
1505,132,211,7,173.73000000000002,2016.11,437,62,0,6,9,8
1248,407,814,16,173.87,2016.11,256,16,0,3,10,8
4792,184,331,2,173.97000000000003,2016.11,62,31,0,5,7,8
6302,7,7,5,174.0,2016.11,57,11,1,10,8,8
6153,7,7,3,174.01,2016.11,71,23,1,10,7,8
3368,32,38,4,174.05,2016.11,416,104,0,9,8,8
6462,8,8,3,174.23,2016.11,35,11,1,10,7,8
649,11,11,8,174.25,2016.11,636,79,0,10,9,8
6498,7,7,4,174.45,2016.11,41,10,1,10,8,8
1381,463,926,7,175.24,2016.11,213,30,0,2,9,8
3432,441,882,1,175.5,2016.11,0,0,0,2,4,8
4424,31,37,4,175.57,2016.11,255,63,0,9,8,8
4257,152,243,7,175.57,2016.11,161,23,1,6,9,8
3299,362,651,10,175.95,2016.11,91,9,1,3,9,8
973,354,637,12,177.2,2016.11,324,27,1,3,9,8
415,496,992,4,177.4,2016.11,179,44,0,2,8,8
1209,387,774,39,177.4,2016.11,308,7,0,3,10,8
2579,50,60,5,177.41,2016.11,502,100,0,8,8,8
3063,485,970,1,177.5,2016.11,0,0,0,2,4,8
6208,73,102,1,177.5,2016.11,0,0,0,7,4,8
2955,258,464,7,178.0,2016.11,246,35,0,4,9,8
4511,41,49,6,178.59,2016.11,246,41,0,8,9,8
6446,7,7,5,178.7,2016.11,46,9,1,10,8,8
6388,1,1,5,178.79,2016.11,58,11,1,10,8,8
3026,127,203,3,178.79000000000002,2016.11,365,121,0,6,8,8
4917,52,62,3,178.82,2016.11,180,60,0,8,7,8
4904,223,401,3,179.28,2016.11,10,3,1,5,7,8
1064,143,228,7,179.34,2016.11,411,58,0,6,9,8
5965,68,95,2,180.15,2016.11,26,13,1,8,6,8
1794,86,120,8,180.69,2016.11,588,73,0,7,9,8
3062,482,964,2,180.9,2016.11,3,1,0,2,6,8
5172,28,30,6,181.39,2016.11,154,25,1,9,9,8
2214,448,896,10,181.43,2016.11,152,15,0,2,9,8
481,66,92,6,181.65,2016.11,534,89,0,8,9,8
2574,498,996,6,181.7,2016.11,55,9,0,2,8,8
398,616,1355,8,181.79,2016.11,76,9,0,1,9,8
2649,307,552,6,182.0,2016.11,235,39,0,4,8,8
5733,9,9,5,182.79,2016.11,110,22,1,10,8,8
1078,149,238,9,183.0,2016.11,438,48,0,6,9,8
1100,175,280,5,183.0,2016.11,519,103,0,6,8,8
4210,253,455,4,183.09,2016.11,30,7,1,4,8,8
5602,84,117,3,183.31,2016.11,52,17,1,7,8,8
2845,131,209,2,183.58,2016.11,387,193,0,6,6,8
6199,4,4,6,184.23,2016.11,70,11,1,10,8,8
4760,160,256,4,184.49,2016.11,89,22,1,6,8,8
2721,385,770,5,184.5,2016.11,148,29,0,3,8,8
6127,41,49,1,185.39,2016.11,0,0,0,8,2,8
1789,672,1478,2,185.55,2016.11,4,2,0,1,6,8
6195,16,17,5,186.29,2016.11,50,10,1,9,8,8
5575,84,117,2,186.38,2016.11,56,28,1,7,6,8
3342,89,124,8,186.59,2016.11,361,45,0,7,9,8
1521,286,514,6,186.99,2016.11,403,67,0,4,9,8
3595,178,284,2,187.0,2016.11,180,90,0,5,7,8
4166,169,270,2,187.16,2016.11,155,77,0,6,6,8
1829,584,1284,3,187.5,2016.11,83,27,0,1,7,8
2967,155,248,6,187.98,2016.11,307,51,0,6,9,8
2367,73,102,5,188.42,2016.11,503,100,0,7,8,8
46,379,758,6,188.6,2016.11,296,49,0,3,9,8
6176,7,7,5,188.77,2016.11,69,13,1,10,8,8
2206,526,1052,1,189.0,2016.11,0,0,0,2,4,8
4860,176,281,6,189.05,2016.11,58,9,1,5,8,8
3351,65,91,7,189.39,2016.11,384,54,0,8,9,8
3695,263,473,2,189.64,2016.11,141,70,0,4,7,8
1125,103,164,8,190.0,2016.11,375,46,0,7,9,8
3674,22,24,8,190.25,2016.11,391,48,0,9,9,8
6827,18,19,1,190.73,2016.11,0,0,0,9,3,8
2564,175,280,5,190.84,2016.11,379,75,0,5,8,8
6417,56,67,1,190.9,2016.11,0,0,0,8,3,8
2805,298,536,3,191.0,2016.11,226,75,0,4,7,8
1181,32,38,10,191.1,2016.11,483,48,0,9,9,8
1057,30,33,5,192.15,2016.11,412,82,0,9,8,8
3386,87,121,4,192.2,2016.11,359,89,0,7,8,8
600,141,225,2,192.35,2016.11,46,23,1,6,7,8
2729,436,872,11,193.5,2016.11,90,8,0,2,9,8
2553,370,740,22,193.79,2016.11,186,8,0,3,10,8
4005,287,516,3,193.8,2016.11,76,25,1,4,7,8
6511,5,5,5,193.84,2016.11,42,8,1,10,8,8
4930,200,360,2,193.9,2016.11,29,14,1,5,6,8
5050,166,265,5,193.91,2016.11,42,8,1,6,8,8
16082,84,117,12,194.15,2016.11,552,46,0,7,9,8
5617,17,18,8,194.33,2016.11,117,14,1,9,9,8
2882,387,774,5,194.55,2016.11,109,21,0,3,8,8
5335,2,2,5,194.96,2016.11,169,33,0,10,8,8
4601,146,233,5,195.0,2016.11,106,21,1,6,8,8
5712,14,14,5,195.0,2016.11,107,21,1,9,8,8
4514,144,230,3,195.1,2016.11,143,47,0,6,7,8
812,41,49,8,195.23,2016.11,568,71,0,8,9,8
6161,77,107,1,195.5,2016.11,0,0,0,7,3,8
5205,135,216,4,196.43,2016.11,51,12,1,6,8,8
1251,626,1377,11,196.5,2016.11,68,6,0,1,9,8
4906,4,4,6,196.65,2016.11,229,38,0,10,8,8
2234,14,14,11,197.0,2016.11,486,44,0,9,9,8
1583,161,257,5,197.1,2016.11,268,53,0,6,8,8
2885,390,780,3,197.15,2016.11,123,41,0,3,7,8
2316,142,227,8,197.25,2016.11,439,54,0,6,9,8
4233,3,3,11,197.78,2016.11,313,28,1,10,9,8
3897,206,370,6,198.3,2016.11,172,28,1,5,8,8
4312,5,5,7,198.35,2016.11,259,37,0,10,9,8
856,622,1368,5,198.8,2016.11,57,11,0,1,8,8
3548,6,6,12,199.0,2016.11,420,35,0,10,9,8
1919,84,117,6,199.0,2016.11,602,100,0,7,9,8
4625,121,193,2,199.7,2016.11,152,76,0,6,6,8
5375,2,2,6,200.31,2016.11,163,27,1,10,8,8
5228,60,72,6,200.49,2016.11,117,19,1,8,9,8
2028,226,406,3,201.0,2016.11,409,136,0,5,7,8
5088,37,44,5,201.21,2016.11,165,33,0,8,8,8
1866,25,27,8,201.61,2016.11,632,79,0,9,9,8
6064,72,100,3,202.36,2016.11,14,4,1,7,7,8
2466,168,268,7,202.54,2016.11,397,56,0,6,9,8
619,218,392,15,202.65,2016.11,467,31,0,5,10,8
5210,97,155,3,203.04,2016.11,88,29,1,7,8,8
2061,246,442,10,203.15,2016.11,383,38,0,5,9,8
4377,156,249,7,203.4,2016.11,147,21,1,6,9,8
6145,1,1,4,203.78,2016.11,78,19,1,10,8,8
2702,302,543,9,204.25,2016.11,233,25,1,4,9,9
1783,537,1074,21,205.3,2016.11,140,6,0,1,10,9
1254,243,437,6,205.85,2016.11,395,65,0,5,9,9
2926,133,212,4,205.98,2016.11,373,93,0,6,8,9
3361,66,92,6,206.0,2016.11,382,63,0,8,8,9
5976,18,19,4,206.7,2016.11,75,18,1,9,8,9
2518,73,102,7,206.96,2016.11,488,69,0,7,9,9
2731,1,1,11,207.05,2016.11,531,48,0,10,9,9
2264,33,39,30,207.19,2016.11,559,18,1,9,10,9
5226,168,268,1,207.91,2016.11,0,0,0,6,1,9
5666,2,2,8,207.96,2016.11,126,15,1,10,9,9
1717,626,1377,3,208.25,2016.11,66,22,0,1,7,9
3454,388,776,7,208.51,2016.11,49,7,0,3,9,9
820,59,70,7,208.78,2016.11,383,54,0,8,9,9
5103,44,52,5,208.9,2016.11,155,31,0,8,8,9
2909,6,6,9,208.99,2016.11,503,55,0,10,9,9
4178,177,283,5,209.02,2016.11,146,29,1,5,8,9
3940,171,273,8,210.44,2016.11,200,25,1,6,9,9
4806,87,121,5,210.45,2016.11,157,31,0,7,8,9
768,347,624,4,210.8,2016.11,341,85,0,3,8,9
3664,17,18,6,211.47,2016.11,397,66,0,9,8,9
2381,159,254,5,211.47000000000003,2016.11,417,83,0,6,8,9
3340,240,432,6,211.68,2016.11,210,35,0,5,9,9
6299,3,3,6,211.75,2016.11,63,10,1,10,8,9
2755,478,956,7,212.48,2016.11,53,7,0,2,9,9
2436,265,477,8,212.55,2016.11,303,37,0,4,9,9
831,211,379,4,212.64,2016.11,359,89,0,5,8,9
2880,318,572,5,212.8,2016.11,195,39,0,4,8,9
3851,7,7,5,213.07,2016.11,378,75,0,10,8,9
5316,126,201,3,213.17,2016.11,47,15,1,6,8,9
3891,198,356,4,213.28,2016.11,182,45,0,5,8,9
4215,30,33,7,213.42,2016.11,287,41,0,9,9,9
5744,60,72,2,214.32,2016.11,58,29,1,8,6,9
3665,215,387,8,215.22,2016.11,199,24,1,5,9,9
522,46,55,5,215.51,2016.11,160,32,0,8,8,9
1658,462,924,2,216.45,2016.11,160,80,0,2,7,9
2347,240,432,2,216.8,2016.11,339,169,0,5,7,9
806,437,874,6,217.65,2016.11,250,41,0,2,9,9
3675,63,88,7,217.9,2016.11,346,49,0,8,9,9
5084,76,106,7,218.08,2016.11,126,18,1,7,9,9
969,479,958,2,218.5,2016.11,107,53,0,2,6,9
3877,11,11,7,218.8,2016.11,370,52,0,10,9,9
1940,519,1038,11,219.4,2016.11,129,11,0,2,9,9
5405,155,248,2,219.4,2016.11,6,3,1,6,6,9
6257,16,17,4,219.45,2016.11,54,13,1,9,8,9
6276,17,18,4,219.48,2016.11,35,8,1,9,8,9
2946,2,2,4,220.5,2016.11,502,125,0,10,8,9
2037,327,588,6,221.7,2016.11,306,51,0,4,9,9
1728,498,996,15,221.8,2016.11,191,12,0,2,10,9
1812,496,992,14,222.0,2016.11,175,12,0,2,10,9
3505,234,421,12,222.25,2016.11,198,16,1,5,9,9
1110,56,67,8,222.29,2016.11,617,77,0,8,9,9
3364,22,24,7,222.5,2016.11,426,60,0,9,9,9
5568,6,6,3,223.1,2016.11,135,45,0,10,8,9
3743,91,145,9,223.11,2016.11,312,34,0,7,9,9
5384,12,12,7,223.18,2016.11,152,21,1,9,9,9
2979,471,942,6,223.3,2016.11,28,4,0,2,9,9
2404,285,513,4,223.49,2016.11,288,72,0,4,8,9
4525,205,369,3,223.77,2016.11,80,26,1,5,7,9
1645,377,754,9,223.9,2016.11,279,31,0,3,9,9
1912,55,66,8,224.7,2016.11,599,74,0,8,9,9
5117,101,161,5,224.75,2016.11,97,19,1,7,8,9
1288,279,502,7,224.8,2016.11,401,57,0,4,9,9
6033,87,121,1,226.47,2016.11,0,0,0,7,3,9
1894,79,110,9,226.75,2016.11,577,64,0,7,9,9
3724,116,185,10,226.85,2016.11,290,29,1,7,9,9
770,161,257,9,227.13,2016.11,504,56,0,6,9,9
6615,21,23,2,228.9,2016.11,17,8,1,9,6,9
1768,456,912,12,229.05,2016.11,144,12,0,2,9,9
6400,24,26,3,229.06,2016.11,28,9,1,9,7,9
6777,2,2,3,229.41000000000005,2016.11,21,7,1,10,7,9
3262,326,586,5,229.6,2016.11,128,25,1,4,8,9
1828,310,558,15,230.25,2016.11,356,23,1,4,10,9
5532,73,102,3,230.45,2016.11,71,23,1,7,7,9
5574,16,17,4,230.67,2016.11,124,31,0,9,8,9
3479,259,466,10,231.05,2016.11,167,16,1,4,9,9
4950,23,25,5,231.07,2016.11,162,32,0,9,8,9
3952,31,37,8,231.21,2016.11,294,36,0,9,9,9
1163,199,358,8,231.72,2016.11,404,50,0,5,9,9
3557,156,249,8,232.74,2016.11,271,33,0,6,9,9
3590,130,208,7,233.03,2016.11,293,41,0,6,9,9
6505,48,57,1,235.78,2016.11,0,0,0,8,2,9
3635,89,124,5,235.84,2016.11,329,65,0,7,8,9
4125,329,592,1,235.9,2016.11,0,0,0,4,4,9
841,135,216,10,236.02,2016.11,449,44,0,6,9,9
1745,306,550,15,236.5,2016.11,369,24,1,4,10,9
1911,321,577,9,236.65,2016.11,333,37,0,4,9,9
1096,72,100,6,236.99,2016.11,495,82,0,7,8,9
3152,129,206,6,238.4,2016.11,341,56,0,6,9,9
2421,44,52,7,238.77,2016.11,526,75,0,8,9,9
3523,2,2,9,238.8,2016.11,428,47,0,10,9,9
1709,141,225,11,239.18,2016.11,539,49,0,6,9,9
5006,93,148,8,239.19,2016.11,125,15,1,7,9,9
1874,97,155,7,239.38,2016.11,563,80,0,7,9,9
3882,10,10,6,240.22000000000003,2016.11,371,61,0,10,9,9
5322,20,22,4,240.28,2016.11,152,38,0,9,8,9
3627,211,379,10,240.67,2016.11,208,20,1,5,9,9
3095,57,68,8,241.33,2016.11,425,53,0,8,9,9
4839,241,433,1,242.0,2016.11,0,0,0,5,2,9
834,228,410,2,242.25,2016.11,7,3,1,5,6,9
777,421,842,13,242.4,2016.11,245,18,0,3,10,9
772,331,595,9,242.4,2016.11,353,39,0,3,9,9
1904,178,284,8,242.95,2016.11,477,59,0,5,9,9
5695,69,96,3,243.51,2016.11,53,17,1,8,7,9
3713,293,527,11,244.0,2016.11,114,10,1,4,9,9
1988,168,268,11,244.18,2016.11,471,42,0,6,9,9
4279,167,267,8,244.7,2016.11,144,18,1,6,9,9
4495,99,158,3,244.88,2016.11,190,63,0,7,8,9
4091,42,50,9,245.45,2016.11,296,32,0,8,9,9
4086,267,480,8,245.5,2016.11,71,8,1,4,9,9
2227,247,444,4,245.7,2016.11,351,87,0,5,8,9
4695,67,93,6,246.14,2016.11,194,32,0,8,9,9
4678,61,85,7,246.93,2016.11,203,29,1,8,9,9
4538,184,331,7,248.5,2016.11,99,14,1,5,9,9
1564,548,1205,1,250.0,2016.11,0,0,0,1,4,9
2258,37,44,10,250.33,2016.11,556,55,0,8,9,9
4784,3,3,7,250.52,2016.11,243,34,0,10,9,9
6102,4,4,7,251.01,2016.11,79,11,1,10,9,9
1962,621,1366,4,251.25,2016.11,22,5,0,1,8,9
1119,142,227,6,251.25,2016.11,512,85,0,6,9,9
3450,43,51,8,255.23,2016.11,394,49,0,8,9,9
5586,5,5,10,255.75,2016.11,132,13,1,10,9,9
164,180,288,8,256.0,2016.11,483,60,0,5,9,9
5186,22,24,2,256.57,2016.11,167,83,0,9,6,9
2177,255,459,11,256.98,2016.11,353,32,0,4,9,9
5620,92,147,4,259.39,2016.11,42,10,1,7,8,9
5535,13,13,4,259.89,2016.11,130,32,0,9,8,9
3415,107,171,10,260.75,2016.11,336,33,0,7,9,9
3204,390,780,9,260.8,2016.11,71,7,0,3,9,9
1726,587,1291,9,261.75,2016.11,103,11,0,1,9,9
1712,255,459,10,262.04,2016.11,438,43,0,4,9,9
1039,326,586,10,263.25,2016.11,340,34,0,4,9,9
3177,121,193,2,263.35,2016.11,343,171,0,6,5,9
5323,52,62,6,263.55,2016.11,120,20,1,8,9,9
4340,68,95,12,263.75,2016.11,238,19,1,8,9,9
1840,86,120,5,264.29,2016.11,579,115,0,7,8,9
1171,61,85,8,264.5,2016.11,572,71,0,8,9,9
5152,34,40,8,264.57,2016.11,160,20,1,9,9,9
2537,242,435,12,268.04,2016.11,315,26,1,5,9,9
1735,417,834,22,268.3,2016.11,271,12,0,3,10,9
5397,148,236,2,269.0,2016.11,14,7,1,6,7,9
2841,27,29,11,269.64,2016.11,484,44,0,9,9,9
987,51,61,5,270.02,2016.11,229,45,0,8,8,9
2277,226,406,3,271.16,2016.11,364,121,0,5,7,9
5342,17,18,6,271.65,2016.11,153,25,1,9,8,9
1086,547,1203,9,272.0,2016.11,138,15,0,1,9,9
3953,48,57,7,272.7,2016.11,321,45,0,8,9,9
2021,331,595,9,272.75,2016.11,304,33,0,4,9,9
2821,5,5,11,274.24,2016.11,510,46,0,10,9,9
2417,15,15,4,274.59,2016.11,555,138,0,9,8,9
2345,46,55,12,275.1,2016.11,533,44,0,8,9,9
2742,2,2,14,275.5,2016.11,530,37,0,10,10,9
2158,507,1014,7,276.3,2016.11,105,15,0,2,9,9
4185,73,102,8,276.88,2016.11,247,30,0,7,9,9
1066,512,1024,9,277.05,2016.11,150,16,0,2,9,9
4331,17,18,9,277.75,2016.11,290,32,0,9,9,9
4721,66,92,5,277.99,2016.11,190,38,0,8,8,9
2045,121,193,8,278.55,2016.11,511,63,0,6,9,9
2549,499,998,5,278.9,2016.11,57,11,0,2,8,9
4612,5,5,9,279.05,2016.11,268,29,1,10,9,9
3771,305,549,5,279.05,2016.11,93,18,1,4,8,9
3399,355,639,4,279.3,2016.11,89,22,1,3,8,9
387,41,49,4,279.49,2016.11,115,28,1,8,8,9
5441,7,7,8,280.3,2016.11,147,18,1,10,9,9
3502,88,123,10,280.56,2016.11,344,34,0,7,9,9
76,488,976,6,280.8,2016.11,205,34,0,2,9,9
1014,17,18,14,280.87,2016.11,637,45,0,9,10,9
3160,203,365,6,281.09,2016.11,266,44,0,5,9,9
2150,221,397,6,281.29,2016.11,393,65,0,5,8,9
2747,97,155,12,282.29,2016.11,435,36,0,7,9,9
5615,2,2,11,283.25,2016.11,131,11,1,10,9,9
2716,255,459,4,283.7,2016.11,279,69,0,4,8,9
4510,77,107,9,283.84000000000003,2016.11,211,23,1,7,9,9
2727,441,882,4,284.5,2016.11,91,22,0,2,8,9
728,178,284,8,284.66,2016.11,111,13,1,5,9,9
1616,80,112,14,284.75,2016.11,605,43,0,7,10,9
792,374,748,36,286.25,2016.11,312,8,0,3,10,9
2538,179,286,9,286.77,2016.11,329,36,0,5,9,9
919,2,2,10,287.68,2016.11,615,61,0,10,9,9
5588,19,20,8,287.73,2016.11,118,14,1,9,9,9
4436,30,33,8,288.66,2016.11,266,33,0,9,9,9
656,418,836,18,289.55,2016.11,267,14,0,3,10,9
294,148,236,8,289.98,2016.11,351,43,0,6,9,9
3124,69,96,10,290.0,2016.11,406,40,0,7,9,9
231,430,860,6,290.4,2016.11,43,7,0,3,9,9
2103,173,276,14,290.78,2016.11,450,32,0,6,10,9
996,437,874,3,291.29999999999995,2016.11,239,79,0,2,8,9
6234,71,99,1,292.1,2016.11,0,0,0,7,3,9
1116,140,224,4,292.28,2016.11,436,109,0,6,8,9
1914,218,392,7,292.5,2016.11,336,48,0,5,9,9
4492,22,24,8,292.57,2016.11,267,33,0,9,9,9
5285,6,6,8,292.93,2016.11,171,21,1,10,9,9
2054,413,826,5,294.5,2016.11,218,43,0,3,8,9
6160,18,19,4,295.0,2016.11,59,14,1,9,8,9
5842,2,2,9,295.24,2016.11,103,11,1,10,9,9
4112,260,468,4,296.13,2016.11,72,18,1,4,8,9
5363,42,50,4,297.07,2016.11,125,31,0,8,8,9
1637,21,23,5,297.42,2016.11,571,114,0,9,8,9
1596,370,740,6,297.55,2016.11,277,46,0,3,9,9
1283,308,554,22,299.05,2016.11,321,14,1,4,10,9
3778,6,6,12,299.4,2016.11,391,32,0,10,9,9
1135,282,507,15,299.83,2016.11,417,27,1,4,10,9
1290,4,4,10,299.88,2016.11,689,68,0,10,9,9
4403,76,106,9,300.2,2016.11,224,24,1,7,9,9
3317,325,585,12,300.25,2016.11,126,10,1,4,9,9
4157,281,505,3,301.1,2016.11,44,14,1,4,7,9
4289,24,26,5,301.18,2016.11,219,43,0,9,8,9
3413,443,886,1,301.5,2016.11,0,0,0,2,5,9
4258,2,2,9,301.62,2016.11,254,28,1,10,9,9
5749,26,28,4,301.93,2016.11,92,23,1,9,8,9
1675,310,558,11,302.2,2016.11,330,30,1,4,9,9
6116,4,4,6,302.52,2016.11,78,13,1,10,9,9
2253,546,1201,2,302.59000000000003,2016.11,48,24,0,1,6,9
974,79,110,7,304.03,2016.11,196,28,1,7,9,9
2437,162,259,5,304.63,2016.11,406,81,0,6,8,9
2520,186,334,6,305.6,2016.11,374,62,0,5,9,9
633,114,182,21,305.76,2016.11,582,27,1,7,10,9
4709,6,6,10,306.83,2016.11,254,25,1,10,9,9
774,4,4,11,307.03,2016.11,385,35,0,10,9,9
5482,56,67,11,309.0,2016.11,95,8,1,8,9,9
2032,68,95,7,309.89,2016.11,364,52,0,8,9,9
1985,545,1090,4,310.2,2016.11,81,20,0,1,8,9
1969,161,257,11,310.4,2016.11,481,43,0,6,9,9
5340,100,160,3,311.16,2016.11,70,23,1,7,8,9
3899,18,19,9,311.95,2016.11,359,39,0,9,9,9
5324,130,208,4,312.95000000000005,2016.11,34,8,1,6,8,9
1320,240,432,12,314.0,2016.11,441,36,0,5,9,9
1659,540,1080,4,314.7,2016.11,144,36,0,1,8,9
3653,320,576,7,315.05,2016.11,83,11,1,4,9,9
1315,386,772,6,315.3,2016.11,302,50,0,3,8,9
563,52,62,8,315.54,2016.11,535,66,0,8,9,9
5633,17,18,7,315.66,2016.11,77,11,1,9,9,9
352,13,13,7,315.75,2016.11,621,88,0,9,9,9
5385,10,10,11,318.75,2016.11,150,13,1,10,9,9
3115,3,3,12,318.88,2016.11,475,39,0,10,9,9
1746,80,112,11,319.01,2016.11,607,55,0,7,9,9
